0,0.625932,0.625932,0,cudaGetLastError
0,0.625933,0.625933,0,cudaGetLastError
0,0.625933,0.625945,0,cudaMemcpyAsync
0,0.625945,0.625946,0,cudaStreamSynchronize
0,0.625946,0.625947,0,cudaGetLastError
0,0.625947,0.625951,0,cudaFree
0,0.625952,0.625952,0,cudaGetLastError
0,0.625962,0.625965,1,BUFFER FLUSH
0,0.625952,0.625965,0,cudaDeviceSynchronize
0,0.625966,0.625967,0,cudaGetDevice
0,0.625967,0.625967,0,cudaGetLastError
0,0.625968,0.625968,0,cudaGetLastError
0,0.625968,0.625968,0,cudaGetLastError
0,0.625969,0.625969,0,cudaGetDevice
0,0.625969,0.625969,0,cudaGetLastError
0,0.625970,0.625970,0,cudaDeviceGetAttribute
0,0.625970,0.625971,0,cudaGetLastError
0,0.625971,0.625972,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.625972,0.625973,0,cudaGetLastError
0,0.625973,0.625973,0,cudaGetLastError
0,0.625973,0.625974,0,cudaGetLastError
0,0.625974,0.625974,0,cudaGetLastError
0,0.625974,0.625975,0,cudaGetLastError
0,0.625975,0.625980,0,cudaMalloc
0,0.625980,0.625981,0,cudaGetDevice
0,0.625981,0.625981,0,cudaGetLastError
0,0.625982,0.625982,0,cudaGetLastError
0,0.625982,0.625982,0,cudaGetLastError
0,0.625983,0.625983,0,cudaGetDevice
0,0.625983,0.625983,0,cudaGetLastError
0,0.625984,0.625984,0,cudaDeviceGetAttribute
0,0.625984,0.625984,0,cudaGetLastError
0,0.625985,0.625985,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.625986,0.625986,0,cudaGetLastError
0,0.625986,0.625986,0,cudaGetLastError
0,0.625987,0.625987,0,cudaGetLastError
0,0.625988,0.625998,0,cudaLaunchKernel
0,0.625999,0.625999,0,cudaPeekAtLastError
0,0.626000,0.626000,0,cudaPeekAtLastError
0,0.626000,0.626000,0,cudaGetLastError
8589934592,0.625996,0.626003,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626001,0.626006,0,cudaLaunchKernel
0,0.626006,0.626006,0,cudaPeekAtLastError
0,0.626007,0.626007,0,cudaPeekAtLastError
0,0.626007,0.626007,0,cudaGetLastError
0,0.626008,0.626008,0,cudaGetLastError
8589934592,0.626007,0.626009,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626008,0.626012,0,cudaGetLastError
0,0.626013,0.626015,0,cudaStreamSynchronize
0,0.626015,0.626015,0,cudaGetLastError
0,0.626016,0.626016,0,cudaGetLastError
0,0.626016,0.626028,0,cudaMemcpyAsync
0,0.626029,0.626030,0,cudaStreamSynchronize
0,0.626030,0.626031,0,cudaGetLastError
0,0.626031,0.626035,0,cudaFree
0,0.626036,0.626036,0,cudaGetLastError
0,0.626046,0.626049,1,BUFFER FLUSH
0,0.626037,0.626050,0,cudaDeviceSynchronize
0,0.626051,0.626051,0,cudaGetDevice
0,0.626052,0.626052,0,cudaGetLastError
0,0.626052,0.626053,0,cudaGetLastError
0,0.626053,0.626053,0,cudaGetLastError
0,0.626053,0.626054,0,cudaGetDevice
0,0.626054,0.626054,0,cudaGetLastError
0,0.626054,0.626055,0,cudaDeviceGetAttribute
0,0.626055,0.626055,0,cudaGetLastError
0,0.626056,0.626057,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626057,0.626057,0,cudaGetLastError
0,0.626057,0.626058,0,cudaGetLastError
0,0.626058,0.626058,0,cudaGetLastError
0,0.626059,0.626059,0,cudaGetLastError
0,0.626059,0.626059,0,cudaGetLastError
0,0.626060,0.626064,0,cudaMalloc
0,0.626065,0.626065,0,cudaGetDevice
0,0.626065,0.626066,0,cudaGetLastError
0,0.626066,0.626066,0,cudaGetLastError
0,0.626066,0.626067,0,cudaGetLastError
0,0.626067,0.626067,0,cudaGetDevice
0,0.626068,0.626068,0,cudaGetLastError
0,0.626068,0.626068,0,cudaDeviceGetAttribute
0,0.626069,0.626069,0,cudaGetLastError
0,0.626069,0.626070,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626070,0.626070,0,cudaGetLastError
0,0.626070,0.626071,0,cudaGetLastError
0,0.626071,0.626071,0,cudaGetLastError
0,0.626072,0.626083,0,cudaLaunchKernel
0,0.626084,0.626084,0,cudaPeekAtLastError
0,0.626085,0.626085,0,cudaPeekAtLastError
0,0.626085,0.626088,0,cudaGetLastError
8589934592,0.626080,0.626088,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626088,0.626094,0,cudaLaunchKernel
0,0.626094,0.626094,0,cudaPeekAtLastError
0,0.626095,0.626095,0,cudaPeekAtLastError
0,0.626095,0.626095,0,cudaGetLastError
0,0.626096,0.626096,0,cudaGetLastError
0,0.626096,0.626096,0,cudaGetLastError
8589934592,0.626094,0.626097,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626097,0.626099,0,cudaStreamSynchronize
0,0.626099,0.626099,0,cudaGetLastError
0,0.626100,0.626100,0,cudaGetLastError
0,0.626100,0.626112,0,cudaMemcpyAsync
0,0.626112,0.626113,0,cudaStreamSynchronize
0,0.626114,0.626114,0,cudaGetLastError
0,0.626115,0.626119,0,cudaFree
0,0.626119,0.626119,0,cudaGetLastError
0,0.626129,0.626132,1,BUFFER FLUSH
0,0.626120,0.626133,0,cudaDeviceSynchronize
0,0.626134,0.626134,0,cudaGetDevice
0,0.626134,0.626135,0,cudaGetLastError
0,0.626135,0.626135,0,cudaGetLastError
0,0.626136,0.626136,0,cudaGetLastError
0,0.626136,0.626137,0,cudaGetDevice
0,0.626137,0.626137,0,cudaGetLastError
0,0.626137,0.626138,0,cudaDeviceGetAttribute
0,0.626138,0.626138,0,cudaGetLastError
0,0.626139,0.626140,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626140,0.626140,0,cudaGetLastError
0,0.626140,0.626141,0,cudaGetLastError
0,0.626141,0.626141,0,cudaGetLastError
0,0.626141,0.626142,0,cudaGetLastError
0,0.626142,0.626142,0,cudaGetLastError
0,0.626143,0.626147,0,cudaMalloc
0,0.626148,0.626149,0,cudaGetDevice
0,0.626149,0.626149,0,cudaGetLastError
0,0.626149,0.626150,0,cudaGetLastError
0,0.626150,0.626150,0,cudaGetLastError
0,0.626150,0.626151,0,cudaGetDevice
0,0.626151,0.626151,0,cudaGetLastError
0,0.626152,0.626152,0,cudaDeviceGetAttribute
0,0.626152,0.626152,0,cudaGetLastError
0,0.626153,0.626153,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626153,0.626154,0,cudaGetLastError
0,0.626154,0.626154,0,cudaGetLastError
0,0.626154,0.626155,0,cudaGetLastError
0,0.626155,0.626166,0,cudaLaunchKernel
0,0.626167,0.626167,0,cudaPeekAtLastError
0,0.626167,0.626168,0,cudaPeekAtLastError
0,0.626168,0.626168,0,cudaGetLastError
8589934592,0.626163,0.626171,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626169,0.626173,0,cudaLaunchKernel
0,0.626174,0.626174,0,cudaPeekAtLastError
0,0.626174,0.626175,0,cudaPeekAtLastError
0,0.626175,0.626175,0,cudaGetLastError
0,0.626175,0.626176,0,cudaGetLastError
0,0.626176,0.626176,0,cudaGetLastError
8589934592,0.626174,0.626176,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626177,0.626178,0,cudaStreamSynchronize
0,0.626179,0.626179,0,cudaGetLastError
0,0.626179,0.626180,0,cudaGetLastError
0,0.626180,0.626191,0,cudaMemcpyAsync
0,0.626192,0.626193,0,cudaStreamSynchronize
0,0.626193,0.626194,0,cudaGetLastError
0,0.626194,0.626198,0,cudaFree
0,0.626199,0.626199,0,cudaGetLastError
0,0.626209,0.626211,1,BUFFER FLUSH
0,0.626199,0.626212,0,cudaDeviceSynchronize
0,0.626213,0.626214,0,cudaGetDevice
0,0.626214,0.626214,0,cudaGetLastError
0,0.626215,0.626215,0,cudaGetLastError
0,0.626215,0.626215,0,cudaGetLastError
0,0.626216,0.626216,0,cudaGetDevice
0,0.626216,0.626216,0,cudaGetLastError
0,0.626217,0.626217,0,cudaDeviceGetAttribute
0,0.626217,0.626218,0,cudaGetLastError
0,0.626218,0.626219,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626219,0.626219,0,cudaGetLastError
0,0.626220,0.626220,0,cudaGetLastError
0,0.626220,0.626220,0,cudaGetLastError
0,0.626221,0.626221,0,cudaGetLastError
0,0.626221,0.626221,0,cudaGetLastError
0,0.626222,0.626226,0,cudaMalloc
0,0.626227,0.626227,0,cudaGetDevice
0,0.626227,0.626228,0,cudaGetLastError
0,0.626228,0.626228,0,cudaGetLastError
0,0.626228,0.626229,0,cudaGetLastError
0,0.626229,0.626229,0,cudaGetDevice
0,0.626230,0.626230,0,cudaGetLastError
0,0.626230,0.626230,0,cudaDeviceGetAttribute
0,0.626231,0.626231,0,cudaGetLastError
0,0.626231,0.626232,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626232,0.626232,0,cudaGetLastError
0,0.626232,0.626233,0,cudaGetLastError
0,0.626233,0.626233,0,cudaGetLastError
0,0.626234,0.626245,0,cudaLaunchKernel
0,0.626245,0.626246,0,cudaPeekAtLastError
0,0.626246,0.626246,0,cudaPeekAtLastError
0,0.626247,0.626247,0,cudaGetLastError
8589934592,0.626242,0.626250,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626247,0.626252,0,cudaLaunchKernel
0,0.626253,0.626253,0,cudaPeekAtLastError
0,0.626253,0.626253,0,cudaPeekAtLastError
0,0.626254,0.626254,0,cudaGetLastError
0,0.626254,0.626254,0,cudaGetLastError
0,0.626255,0.626255,0,cudaGetLastError
8589934592,0.626253,0.626255,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626255,0.626257,0,cudaStreamSynchronize
0,0.626257,0.626258,0,cudaGetLastError
0,0.626258,0.626258,0,cudaGetLastError
0,0.626259,0.626270,0,cudaMemcpyAsync
0,0.626270,0.626271,0,cudaStreamSynchronize
0,0.626272,0.626272,0,cudaGetLastError
0,0.626273,0.626277,0,cudaFree
0,0.626277,0.626277,0,cudaGetLastError
0,0.626287,0.626290,1,BUFFER FLUSH
0,0.626278,0.626290,0,cudaDeviceSynchronize
0,0.626291,0.626292,0,cudaGetDevice
0,0.626292,0.626293,0,cudaGetLastError
0,0.626293,0.626293,0,cudaGetLastError
0,0.626293,0.626294,0,cudaGetLastError
0,0.626294,0.626294,0,cudaGetDevice
0,0.626295,0.626295,0,cudaGetLastError
0,0.626295,0.626296,0,cudaDeviceGetAttribute
0,0.626296,0.626296,0,cudaGetLastError
0,0.626296,0.626297,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626298,0.626298,0,cudaGetLastError
0,0.626298,0.626298,0,cudaGetLastError
0,0.626299,0.626299,0,cudaGetLastError
0,0.626299,0.626299,0,cudaGetLastError
0,0.626300,0.626300,0,cudaGetLastError
0,0.626300,0.626305,0,cudaMalloc
0,0.626306,0.626306,0,cudaGetDevice
0,0.626306,0.626307,0,cudaGetLastError
0,0.626307,0.626307,0,cudaGetLastError
0,0.626307,0.626308,0,cudaGetLastError
0,0.626308,0.626308,0,cudaGetDevice
0,0.626309,0.626309,0,cudaGetLastError
0,0.626309,0.626309,0,cudaDeviceGetAttribute
0,0.626310,0.626310,0,cudaGetLastError
0,0.626310,0.626311,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626311,0.626311,0,cudaGetLastError
0,0.626311,0.626312,0,cudaGetLastError
0,0.626312,0.626312,0,cudaGetLastError
0,0.626313,0.626324,0,cudaLaunchKernel
0,0.626324,0.626325,0,cudaPeekAtLastError
0,0.626325,0.626325,0,cudaPeekAtLastError
0,0.626326,0.626326,0,cudaGetLastError
8589934592,0.626321,0.626329,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626326,0.626331,0,cudaLaunchKernel
0,0.626331,0.626332,0,cudaPeekAtLastError
0,0.626332,0.626332,0,cudaPeekAtLastError
0,0.626333,0.626333,0,cudaGetLastError
0,0.626333,0.626333,0,cudaGetLastError
0,0.626334,0.626334,0,cudaGetLastError
8589934592,0.626332,0.626334,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626334,0.626336,0,cudaStreamSynchronize
0,0.626336,0.626337,0,cudaGetLastError
0,0.626337,0.626337,0,cudaGetLastError
0,0.626338,0.626349,0,cudaMemcpyAsync
0,0.626349,0.626350,0,cudaStreamSynchronize
0,0.626351,0.626351,0,cudaGetLastError
0,0.626352,0.626356,0,cudaFree
0,0.626356,0.626356,0,cudaGetLastError
0,0.626366,0.626369,1,BUFFER FLUSH
0,0.626357,0.626369,0,cudaDeviceSynchronize
0,0.626370,0.626371,0,cudaGetDevice
0,0.626371,0.626372,0,cudaGetLastError
0,0.626372,0.626372,0,cudaGetLastError
0,0.626372,0.626373,0,cudaGetLastError
0,0.626373,0.626373,0,cudaGetDevice
0,0.626373,0.626374,0,cudaGetLastError
0,0.626374,0.626374,0,cudaDeviceGetAttribute
0,0.626375,0.626375,0,cudaGetLastError
0,0.626375,0.626376,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626377,0.626377,0,cudaGetLastError
0,0.626377,0.626377,0,cudaGetLastError
0,0.626378,0.626378,0,cudaGetLastError
0,0.626378,0.626378,0,cudaGetLastError
0,0.626379,0.626383,0,cudaGetLastError
0,0.626383,0.626387,0,cudaMalloc
0,0.626388,0.626389,0,cudaGetDevice
0,0.626389,0.626389,0,cudaGetLastError
0,0.626389,0.626390,0,cudaGetLastError
0,0.626390,0.626390,0,cudaGetLastError
0,0.626390,0.626391,0,cudaGetDevice
0,0.626391,0.626391,0,cudaGetLastError
0,0.626392,0.626392,0,cudaDeviceGetAttribute
0,0.626392,0.626392,0,cudaGetLastError
0,0.626393,0.626393,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626393,0.626394,0,cudaGetLastError
0,0.626394,0.626394,0,cudaGetLastError
0,0.626394,0.626395,0,cudaGetLastError
0,0.626396,0.626407,0,cudaLaunchKernel
0,0.626407,0.626408,0,cudaPeekAtLastError
0,0.626408,0.626408,0,cudaPeekAtLastError
0,0.626408,0.626409,0,cudaGetLastError
8589934592,0.626404,0.626411,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626409,0.626414,0,cudaLaunchKernel
0,0.626415,0.626415,0,cudaPeekAtLastError
0,0.626415,0.626415,0,cudaPeekAtLastError
0,0.626416,0.626416,0,cudaGetLastError
0,0.626416,0.626416,0,cudaGetLastError
0,0.626417,0.626417,0,cudaGetLastError
8589934592,0.626415,0.626417,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626417,0.626419,0,cudaStreamSynchronize
0,0.626419,0.626420,0,cudaGetLastError
0,0.626420,0.626420,0,cudaGetLastError
0,0.626421,0.626432,0,cudaMemcpyAsync
0,0.626433,0.626434,0,cudaStreamSynchronize
0,0.626434,0.626434,0,cudaGetLastError
0,0.626435,0.626439,0,cudaFree
0,0.626439,0.626440,0,cudaGetLastError
0,0.626450,0.626453,1,BUFFER FLUSH
0,0.626440,0.626453,0,cudaDeviceSynchronize
0,0.626454,0.626455,0,cudaGetDevice
0,0.626455,0.626455,0,cudaGetLastError
0,0.626456,0.626456,0,cudaGetLastError
0,0.626456,0.626457,0,cudaGetLastError
0,0.626457,0.626457,0,cudaGetDevice
0,0.626457,0.626458,0,cudaGetLastError
0,0.626458,0.626458,0,cudaDeviceGetAttribute
0,0.626459,0.626459,0,cudaGetLastError
0,0.626459,0.626460,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626460,0.626461,0,cudaGetLastError
0,0.626461,0.626461,0,cudaGetLastError
0,0.626461,0.626462,0,cudaGetLastError
0,0.626462,0.626462,0,cudaGetLastError
0,0.626462,0.626463,0,cudaGetLastError
0,0.626463,0.626467,0,cudaMalloc
0,0.626468,0.626469,0,cudaGetDevice
0,0.626469,0.626469,0,cudaGetLastError
0,0.626469,0.626470,0,cudaGetLastError
0,0.626470,0.626470,0,cudaGetLastError
0,0.626470,0.626471,0,cudaGetDevice
0,0.626471,0.626471,0,cudaGetLastError
0,0.626471,0.626472,0,cudaDeviceGetAttribute
0,0.626472,0.626472,0,cudaGetLastError
0,0.626472,0.626473,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626473,0.626474,0,cudaGetLastError
0,0.626474,0.626474,0,cudaGetLastError
0,0.626474,0.626475,0,cudaGetLastError
0,0.626475,0.626486,0,cudaLaunchKernel
0,0.626487,0.626488,0,cudaPeekAtLastError
0,0.626488,0.626488,0,cudaPeekAtLastError
0,0.626488,0.626489,0,cudaGetLastError
8589934592,0.626484,0.626491,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626489,0.626494,0,cudaLaunchKernel
0,0.626494,0.626494,0,cudaPeekAtLastError
0,0.626495,0.626495,0,cudaPeekAtLastError
0,0.626495,0.626495,0,cudaGetLastError
0,0.626496,0.626496,0,cudaGetLastError
0,0.626496,0.626497,0,cudaGetLastError
8589934592,0.626495,0.626497,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626497,0.626499,0,cudaStreamSynchronize
0,0.626499,0.626499,0,cudaGetLastError
0,0.626500,0.626500,0,cudaGetLastError
0,0.626500,0.626512,0,cudaMemcpyAsync
0,0.626512,0.626513,0,cudaStreamSynchronize
0,0.626514,0.626514,0,cudaGetLastError
0,0.626515,0.626519,0,cudaFree
0,0.626519,0.626519,0,cudaGetLastError
0,0.626529,0.626532,1,BUFFER FLUSH
0,0.626520,0.626533,0,cudaDeviceSynchronize
0,0.626534,0.626534,0,cudaGetDevice
0,0.626534,0.626535,0,cudaGetLastError
0,0.626535,0.626535,0,cudaGetLastError
0,0.626536,0.626536,0,cudaGetLastError
0,0.626536,0.626536,0,cudaGetDevice
0,0.626537,0.626537,0,cudaGetLastError
0,0.626537,0.626538,0,cudaDeviceGetAttribute
0,0.626538,0.626538,0,cudaGetLastError
0,0.626538,0.626539,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626540,0.626540,0,cudaGetLastError
0,0.626540,0.626541,0,cudaGetLastError
0,0.626541,0.626541,0,cudaGetLastError
0,0.626541,0.626542,0,cudaGetLastError
0,0.626542,0.626542,0,cudaGetLastError
0,0.626543,0.626547,0,cudaMalloc
0,0.626548,0.626549,0,cudaGetDevice
0,0.626549,0.626549,0,cudaGetLastError
0,0.626549,0.626550,0,cudaGetLastError
0,0.626550,0.626550,0,cudaGetLastError
0,0.626550,0.626551,0,cudaGetDevice
0,0.626551,0.626551,0,cudaGetLastError
0,0.626551,0.626552,0,cudaDeviceGetAttribute
0,0.626552,0.626552,0,cudaGetLastError
0,0.626552,0.626553,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626553,0.626554,0,cudaGetLastError
0,0.626554,0.626554,0,cudaGetLastError
0,0.626554,0.626555,0,cudaGetLastError
0,0.626555,0.626566,0,cudaLaunchKernel
0,0.626567,0.626567,0,cudaPeekAtLastError
0,0.626567,0.626568,0,cudaPeekAtLastError
0,0.626568,0.626568,0,cudaGetLastError
8589934592,0.626563,0.626571,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626569,0.626573,0,cudaLaunchKernel
0,0.626574,0.626574,0,cudaPeekAtLastError
0,0.626574,0.626575,0,cudaPeekAtLastError
0,0.626575,0.626575,0,cudaGetLastError
0,0.626575,0.626576,0,cudaGetLastError
0,0.626576,0.626576,0,cudaGetLastError
8589934592,0.626574,0.626577,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626577,0.626578,0,cudaStreamSynchronize
0,0.626579,0.626579,0,cudaGetLastError
0,0.626579,0.626579,0,cudaGetLastError
0,0.626580,0.626591,0,cudaMemcpyAsync
0,0.626592,0.626593,0,cudaStreamSynchronize
0,0.626593,0.626593,0,cudaGetLastError
0,0.626594,0.626598,0,cudaFree
0,0.626598,0.626599,0,cudaGetLastError
0,0.626608,0.626611,1,BUFFER FLUSH
0,0.626599,0.626612,0,cudaDeviceSynchronize
0,0.626613,0.626613,0,cudaGetDevice
0,0.626613,0.626614,0,cudaGetLastError
0,0.626614,0.626614,0,cudaGetLastError
0,0.626615,0.626615,0,cudaGetLastError
0,0.626615,0.626615,0,cudaGetDevice
0,0.626616,0.626616,0,cudaGetLastError
0,0.626616,0.626617,0,cudaDeviceGetAttribute
0,0.626617,0.626617,0,cudaGetLastError
0,0.626617,0.626618,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626619,0.626619,0,cudaGetLastError
0,0.626619,0.626620,0,cudaGetLastError
0,0.626620,0.626620,0,cudaGetLastError
0,0.626620,0.626621,0,cudaGetLastError
0,0.626621,0.626621,0,cudaGetLastError
0,0.626622,0.626626,0,cudaMalloc
0,0.626626,0.626627,0,cudaGetDevice
0,0.626627,0.626627,0,cudaGetLastError
0,0.626628,0.626628,0,cudaGetLastError
0,0.626628,0.626628,0,cudaGetLastError
0,0.626629,0.626629,0,cudaGetDevice
0,0.626629,0.626630,0,cudaGetLastError
0,0.626630,0.626630,0,cudaDeviceGetAttribute
0,0.626630,0.626631,0,cudaGetLastError
0,0.626631,0.626631,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.626632,0.626632,0,cudaGetLastError
0,0.626632,0.626632,0,cudaGetLastError
0,0.626633,0.626633,0,cudaGetLastError
0,0.626634,0.626645,0,cudaLaunchKernel
0,0.626645,0.626646,0,cudaPeekAtLastError
0,0.626646,0.626646,0,cudaPeekAtLastError
0,0.626646,0.626647,0,cudaGetLastError
8589934592,0.626642,0.626649,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.626647,0.626652,0,cudaLaunchKernel
0,0.626653,0.626653,0,cudaPeekAtLastError
0,0.626653,0.626653,0,cudaPeekAtLastError
0,0.626654,0.626654,0,cudaGetLastError
0,0.626654,0.626655,0,cudaGetLastError
0,0.626655,0.626655,0,cudaGetLastError
8589934592,0.626653,0.626655,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.626655,0.626657,0,cudaStreamSynchronize
0,0.626657,0.626658,0,cudaGetLastError
0,0.626658,0.626658,0,cudaGetLastError
0,0.626659,0.626670,0,cudaMemcpyAsync
0,0.626670,0.626672,0,cudaStreamSynchronize
0,0.626672,0.626672,0,cudaGetLastError
0,0.626675,0.626679,0,cudaFree
0,0.626680,0.626680,0,cudaGetLastError
0,0.626690,0.626693,1,BUFFER FLUSH
0,0.626680,0.626693,0,cudaDeviceSynchronize
0,0.626694,0.626695,0,cudaGetDevice
0,0.626695,0.626695,0,cudaGetLastError
0,0.626696,0.626696,0,cudaGetLastError
0,0.626696,0.626697,0,cudaGetLastError
0,0.626697,0.626697,0,cudaGetDevice
0,0.626697,0.626698,0,cudaGetLastError
0,0.626698,0.626698,0,cudaDeviceGetAttribute
0,0.626699,0.626699,0,cudaGetLastError
