0,0.432123,0.432127,0,cudaStreamSynchronize
8589934592,0.432084,0.432428,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
8589934592,0.432459,0.435888,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.462854,0.463151,0,cudaMemcpyAsync
0,0.463153,0.463265,0,cudaMemcpyAsync
0,0.463266,0.463340,0,cudaMemcpyAsync
0,0.463340,0.463613,0,cudaMemcpyAsync
0,0.463614,0.463731,0,cudaMemcpyAsync
0,0.463732,0.463805,0,cudaMemcpyAsync
0,0.463806,0.464080,0,cudaMemcpyAsync
0,0.464081,0.464196,0,cudaMemcpyAsync
0,0.464197,0.464269,0,cudaMemcpyAsync
0,0.464269,0.464546,0,cudaMemcpyAsync
0,0.464546,0.464659,0,cudaMemcpyAsync
0,0.464659,0.464730,0,cudaMemcpyAsync
0,0.464730,0.465000,0,cudaMemcpyAsync
0,0.465001,0.465116,0,cudaMemcpyAsync
0,0.465116,0.465189,0,cudaMemcpyAsync
0,0.465190,0.465458,0,cudaMemcpyAsync
0,0.465459,0.465575,0,cudaMemcpyAsync
0,0.465576,0.465647,0,cudaMemcpyAsync
0,0.465648,0.465913,0,cudaMemcpyAsync
0,0.465913,0.466024,0,cudaMemcpyAsync
0,0.466025,0.466094,0,cudaMemcpyAsync
0,0.466095,0.466360,0,cudaMemcpyAsync
0,0.466361,0.466473,0,cudaMemcpyAsync
0,0.466474,0.466541,0,cudaMemcpyAsync
0,0.466541,0.466797,0,cudaMemcpyAsync
0,0.466798,0.466911,0,cudaMemcpyAsync
0,0.466912,0.466979,0,cudaMemcpyAsync
0,0.466980,0.467244,0,cudaMemcpyAsync
0,0.467245,0.467354,0,cudaMemcpyAsync
0,0.467355,0.467424,0,cudaMemcpyAsync
0,0.467429,0.467434,0,cudaMemcpyAsync
0,0.467439,0.467444,0,cudaMemcpyAsync
0,0.467445,0.467448,0,cudaMemcpyAsync
0,0.467452,0.467475,0,cudaLaunchKernel
0,0.467476,0.467476,0,cudaGetLastError
0,0.467512,0.467519,0,cudaMemcpyAsync
0,0.467519,0.467523,0,cudaMemcpyAsync
0,0.467524,0.467532,0,cudaLaunchKernel
0,0.467532,0.467533,0,cudaGetLastError
0,0.467535,0.467540,0,cudaStreamSynchronize
4294967296,0.467494,0.467838,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
4294967296,0.467870,0.471298,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.498059,0.498358,0,cudaMemcpyAsync
0,0.498360,0.498472,0,cudaMemcpyAsync
0,0.498473,0.498546,0,cudaMemcpyAsync
0,0.498547,0.498819,0,cudaMemcpyAsync
0,0.498820,0.498936,0,cudaMemcpyAsync
0,0.498937,0.499009,0,cudaMemcpyAsync
0,0.499009,0.499291,0,cudaMemcpyAsync
0,0.499291,0.499408,0,cudaMemcpyAsync
0,0.499408,0.499480,0,cudaMemcpyAsync
0,0.499481,0.499759,0,cudaMemcpyAsync
0,0.499760,0.499870,0,cudaMemcpyAsync
0,0.499870,0.499940,0,cudaMemcpyAsync
0,0.499941,0.500211,0,cudaMemcpyAsync
0,0.500211,0.500325,0,cudaMemcpyAsync
0,0.500325,0.500396,0,cudaMemcpyAsync
0,0.500397,0.500667,0,cudaMemcpyAsync
0,0.500668,0.500784,0,cudaMemcpyAsync
0,0.500785,0.500856,0,cudaMemcpyAsync
0,0.500857,0.501123,0,cudaMemcpyAsync
0,0.501124,0.501238,0,cudaMemcpyAsync
0,0.501239,0.501308,0,cudaMemcpyAsync
0,0.501308,0.501574,0,cudaMemcpyAsync
0,0.501574,0.501689,0,cudaMemcpyAsync
0,0.501689,0.501758,0,cudaMemcpyAsync
0,0.501758,0.502018,0,cudaMemcpyAsync
0,0.502019,0.502132,0,cudaMemcpyAsync
0,0.502133,0.502202,0,cudaMemcpyAsync
0,0.502202,0.502458,0,cudaMemcpyAsync
0,0.502459,0.502571,0,cudaMemcpyAsync
0,0.502572,0.502640,0,cudaMemcpyAsync
0,0.502645,0.502651,0,cudaMemcpyAsync
0,0.502656,0.502660,0,cudaMemcpyAsync
0,0.502662,0.502682,0,cudaMemcpyAsync
0,0.502685,0.502707,0,cudaLaunchKernel
0,0.502708,0.502708,0,cudaGetLastError
0,0.502744,0.502751,0,cudaMemcpyAsync
0,0.502752,0.502756,0,cudaMemcpyAsync
0,0.502757,0.502765,0,cudaLaunchKernel
0,0.502765,0.502766,0,cudaGetLastError
0,0.502768,0.502773,0,cudaStreamSynchronize
8589934592,0.502707,0.503051,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
8589934592,0.503078,0.506505,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.534587,0.534885,0,cudaMemcpyAsync
0,0.534887,0.534999,0,cudaMemcpyAsync
0,0.535000,0.535074,0,cudaMemcpyAsync
0,0.535075,0.535353,0,cudaMemcpyAsync
0,0.535354,0.535470,0,cudaMemcpyAsync
0,0.535471,0.535544,0,cudaMemcpyAsync
0,0.535545,0.535819,0,cudaMemcpyAsync
0,0.535819,0.535934,0,cudaMemcpyAsync
0,0.535935,0.536007,0,cudaMemcpyAsync
0,0.536008,0.536284,0,cudaMemcpyAsync
0,0.536285,0.536398,0,cudaMemcpyAsync
0,0.536398,0.536469,0,cudaMemcpyAsync
0,0.536469,0.536741,0,cudaMemcpyAsync
0,0.536742,0.536854,0,cudaMemcpyAsync
0,0.536855,0.536928,0,cudaMemcpyAsync
0,0.536928,0.537199,0,cudaMemcpyAsync
0,0.537199,0.537312,0,cudaMemcpyAsync
0,0.537313,0.537384,0,cudaMemcpyAsync
0,0.537385,0.537649,0,cudaMemcpyAsync
0,0.537649,0.537764,0,cudaMemcpyAsync
0,0.537765,0.537834,0,cudaMemcpyAsync
0,0.537835,0.538099,0,cudaMemcpyAsync
0,0.538099,0.538212,0,cudaMemcpyAsync
0,0.538213,0.538280,0,cudaMemcpyAsync
0,0.538280,0.538538,0,cudaMemcpyAsync
0,0.538538,0.538653,0,cudaMemcpyAsync
0,0.538654,0.538721,0,cudaMemcpyAsync
0,0.538722,0.538975,0,cudaMemcpyAsync
0,0.538976,0.539111,0,cudaMemcpyAsync
0,0.539113,0.539184,0,cudaMemcpyAsync
0,0.539195,0.539217,0,cudaMemcpyAsync
0,0.539222,0.539227,0,cudaMemcpyAsync
0,0.539229,0.539232,0,cudaMemcpyAsync
0,0.539235,0.539257,0,cudaLaunchKernel
0,0.539258,0.539258,0,cudaGetLastError
0,0.539297,0.539304,0,cudaMemcpyAsync
0,0.539305,0.539310,0,cudaMemcpyAsync
0,0.539311,0.539319,0,cudaLaunchKernel
0,0.539319,0.539320,0,cudaGetLastError
0,0.539322,0.539327,0,cudaStreamSynchronize
4294967296,0.539257,0.539602,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
4294967296,0.539631,0.543061,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.569898,0.570201,0,cudaMemcpyAsync
0,0.570202,0.570314,0,cudaMemcpyAsync
0,0.570314,0.570387,0,cudaMemcpyAsync
0,0.570387,0.570662,0,cudaMemcpyAsync
0,0.570662,0.570778,0,cudaMemcpyAsync
0,0.570779,0.570851,0,cudaMemcpyAsync
0,0.570852,0.571125,0,cudaMemcpyAsync
0,0.571125,0.571244,0,cudaMemcpyAsync
0,0.571245,0.571318,0,cudaMemcpyAsync
0,0.571318,0.571594,0,cudaMemcpyAsync
0,0.571595,0.571708,0,cudaMemcpyAsync
0,0.571709,0.571779,0,cudaMemcpyAsync
0,0.571780,0.572050,0,cudaMemcpyAsync
0,0.572051,0.572163,0,cudaMemcpyAsync
0,0.572163,0.572235,0,cudaMemcpyAsync
0,0.572235,0.572504,0,cudaMemcpyAsync
0,0.572505,0.572622,0,cudaMemcpyAsync
0,0.572622,0.572694,0,cudaMemcpyAsync
0,0.572695,0.572960,0,cudaMemcpyAsync
0,0.572961,0.573075,0,cudaMemcpyAsync
0,0.573076,0.573145,0,cudaMemcpyAsync
0,0.573146,0.573410,0,cudaMemcpyAsync
0,0.573411,0.573524,0,cudaMemcpyAsync
0,0.573524,0.573593,0,cudaMemcpyAsync
0,0.573594,0.573850,0,cudaMemcpyAsync
0,0.573851,0.573965,0,cudaMemcpyAsync
0,0.573965,0.574033,0,cudaMemcpyAsync
0,0.574034,0.574289,0,cudaMemcpyAsync
0,0.574290,0.574403,0,cudaMemcpyAsync
0,0.574404,0.574474,0,cudaMemcpyAsync
0,0.574478,0.574485,0,cudaMemcpyAsync
0,0.574489,0.574500,0,cudaMemcpyAsync
0,0.574501,0.574504,0,cudaMemcpyAsync
0,0.574508,0.574531,0,cudaLaunchKernel
0,0.574532,0.574532,0,cudaGetLastError
0,0.574568,0.574575,0,cudaMemcpyAsync
0,0.574575,0.574579,0,cudaMemcpyAsync
0,0.574580,0.574588,0,cudaLaunchKernel
0,0.574588,0.574589,0,cudaGetLastError
8589934592,0.574539,0.574884,0,"nvjpeg::batchedDctQuantInvJpegKernel<unsigned short, 1>"
8589934592,0.574917,0.578344,0,"nvjpeg::batchedYCbCr2RGB_kernel<(nvjpegOutputFormat_t)3, nvjpeg::ConvertToFormatBatched::LaunchParams<32, 8> >"
0,0.578417,0.578748,1,BUFFER FLUSH
0,0.574602,0.578750,0,cudaDeviceSynchronize
0,0.578759,0.578760,0,cudaGetDevice
0,0.578762,0.578762,0,cudaGetLastError
0,0.578769,0.578769,0,cudaGetDeviceCount
0,0.578769,0.578770,0,cudaGetLastError
0,0.578772,0.578773,0,cudaGetDevice
0,0.578773,0.578773,0,cudaGetLastError
0,0.578776,0.578779,0,cudaFuncGetAttributes
0,0.578780,0.578780,0,cudaGetLastError
0,0.578780,0.578781,0,cudaGetLastError
0,0.578781,0.578781,0,cudaGetLastError
0,0.578782,0.578782,0,cudaGetDevice
0,0.578782,0.578782,0,cudaGetLastError
0,0.578784,0.578785,0,cudaDeviceGetAttribute
0,0.578786,0.578786,0,cudaGetLastError
0,0.578788,0.578791,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.578791,0.578792,0,cudaGetLastError
0,0.578792,0.578792,0,cudaGetLastError
0,0.578792,0.578793,0,cudaGetLastError
0,0.578793,0.578793,0,cudaGetLastError
0,0.578794,0.578794,0,cudaGetLastError
0,0.578795,0.578811,0,cudaMalloc
0,0.578812,0.578813,0,cudaGetDevice
0,0.578813,0.578813,0,cudaGetLastError
0,0.578813,0.578814,0,cudaGetLastError
0,0.578814,0.578814,0,cudaGetLastError
0,0.578814,0.578815,0,cudaGetDevice
0,0.578815,0.578815,0,cudaGetLastError
0,0.578815,0.578816,0,cudaDeviceGetAttribute
0,0.578816,0.578816,0,cudaGetLastError
0,0.578816,0.578817,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.578817,0.578818,0,cudaGetLastError
0,0.578818,0.578818,0,cudaGetLastError
0,0.578818,0.578819,0,cudaGetLastError
0,0.578824,0.578844,0,cudaLaunchKernel
12884901888,0.578840,0.578849,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.578848,0.578849,0,cudaPeekAtLastError
0,0.578849,0.578849,0,cudaPeekAtLastError
0,0.578849,0.578850,0,cudaGetLastError
0,0.578850,0.578857,0,cudaLaunchKernel
0,0.578858,0.578858,0,cudaPeekAtLastError
0,0.578858,0.578858,0,cudaPeekAtLastError
0,0.578859,0.578859,0,cudaGetLastError
0,0.578859,0.578859,0,cudaGetLastError
0,0.578860,0.578860,0,cudaGetLastError
12884901888,0.578857,0.578861,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.578861,0.578865,0,cudaStreamSynchronize
0,0.578865,0.578865,0,cudaGetLastError
0,0.578866,0.578866,0,cudaGetLastError
0,0.578869,0.578888,0,cudaMemcpyAsync
0,0.578889,0.578890,0,cudaStreamSynchronize
0,0.578891,0.578891,0,cudaGetLastError
0,0.578894,0.578902,0,cudaFree
0,0.578903,0.578903,0,cudaGetLastError
0,0.578918,0.578949,1,BUFFER FLUSH
0,0.578904,0.578949,0,cudaDeviceSynchronize
0,0.578953,0.578953,0,cudaGetDevice
0,0.578954,0.578954,0,cudaGetLastError
0,0.578954,0.578955,0,cudaGetLastError
0,0.578955,0.578955,0,cudaGetLastError
0,0.578955,0.578956,0,cudaGetDevice
0,0.578956,0.578956,0,cudaGetLastError
0,0.578957,0.578957,0,cudaDeviceGetAttribute
0,0.578957,0.578957,0,cudaGetLastError
0,0.578958,0.578959,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.578960,0.578960,0,cudaGetLastError
0,0.578960,0.578960,0,cudaGetLastError
0,0.578961,0.578961,0,cudaGetLastError
0,0.578961,0.578961,0,cudaGetLastError
0,0.578962,0.578962,0,cudaGetLastError
0,0.578962,0.578969,0,cudaMalloc
0,0.578969,0.578970,0,cudaGetDevice
0,0.578970,0.578970,0,cudaGetLastError
0,0.578971,0.578971,0,cudaGetLastError
0,0.578971,0.578971,0,cudaGetLastError
0,0.578972,0.578972,0,cudaGetDevice
0,0.578972,0.578972,0,cudaGetLastError
0,0.578973,0.578973,0,cudaDeviceGetAttribute
0,0.578973,0.578973,0,cudaGetLastError
0,0.578973,0.578974,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.578974,0.578975,0,cudaGetLastError
0,0.578975,0.578975,0,cudaGetLastError
0,0.578975,0.578976,0,cudaGetLastError
0,0.578976,0.578990,0,cudaLaunchKernel
0,0.578991,0.578991,0,cudaPeekAtLastError
0,0.578992,0.578992,0,cudaPeekAtLastError
0,0.578992,0.578992,0,cudaGetLastError
12884901888,0.578986,0.578996,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.578993,0.578998,0,cudaLaunchKernel
0,0.578999,0.578999,0,cudaPeekAtLastError
0,0.578999,0.579000,0,cudaPeekAtLastError
0,0.579000,0.579000,0,cudaGetLastError
0,0.579000,0.579001,0,cudaGetLastError
0,0.579001,0.579001,0,cudaGetLastError
12884901888,0.579000,0.579002,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.579002,0.579004,0,cudaStreamSynchronize
0,0.579004,0.579005,0,cudaGetLastError
0,0.579005,0.579005,0,cudaGetLastError
0,0.579006,0.579019,0,cudaMemcpyAsync
0,0.579019,0.579021,0,cudaStreamSynchronize
0,0.579021,0.579021,0,cudaGetLastError
0,0.579022,0.579027,0,cudaFree
0,0.579028,0.579028,0,cudaGetLastError
0,0.579040,0.579043,1,BUFFER FLUSH
0,0.579028,0.579044,0,cudaDeviceSynchronize
0,0.579046,0.579047,0,cudaGetDevice
0,0.579047,0.579047,0,cudaGetLastError
0,0.579048,0.579048,0,cudaGetLastError
0,0.579048,0.579048,0,cudaGetLastError
0,0.579049,0.579049,0,cudaGetDevice
0,0.579049,0.579050,0,cudaGetLastError
0,0.579050,0.579050,0,cudaDeviceGetAttribute
0,0.579050,0.579051,0,cudaGetLastError
0,0.579051,0.579052,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579052,0.579052,0,cudaGetLastError
0,0.579053,0.579053,0,cudaGetLastError
0,0.579053,0.579053,0,cudaGetLastError
0,0.579054,0.579054,0,cudaGetLastError
0,0.579054,0.579054,0,cudaGetLastError
0,0.579055,0.579060,0,cudaMalloc
0,0.579061,0.579061,0,cudaGetDevice
0,0.579061,0.579061,0,cudaGetLastError
0,0.579062,0.579062,0,cudaGetLastError
0,0.579062,0.579062,0,cudaGetLastError
0,0.579063,0.579063,0,cudaGetDevice
0,0.579063,0.579063,0,cudaGetLastError
0,0.579064,0.579064,0,cudaDeviceGetAttribute
0,0.579064,0.579064,0,cudaGetLastError
0,0.579065,0.579065,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579065,0.579066,0,cudaGetLastError
0,0.579066,0.579066,0,cudaGetLastError
0,0.579066,0.579067,0,cudaGetLastError
0,0.579067,0.579079,0,cudaLaunchKernel
0,0.579080,0.579080,0,cudaPeekAtLastError
0,0.579081,0.579081,0,cudaPeekAtLastError
0,0.579081,0.579084,0,cudaGetLastError
12884901888,0.579076,0.579085,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.579085,0.579090,0,cudaLaunchKernel
0,0.579091,0.579091,0,cudaPeekAtLastError
0,0.579091,0.579092,0,cudaPeekAtLastError
0,0.579092,0.579092,0,cudaGetLastError
0,0.579092,0.579093,0,cudaGetLastError
0,0.579093,0.579093,0,cudaGetLastError
12884901888,0.579091,0.579093,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.579094,0.579096,0,cudaStreamSynchronize
0,0.579096,0.579096,0,cudaGetLastError
0,0.579096,0.579097,0,cudaGetLastError
0,0.579097,0.579109,0,cudaMemcpyAsync
0,0.579109,0.579110,0,cudaStreamSynchronize
0,0.579111,0.579111,0,cudaGetLastError
0,0.579112,0.579116,0,cudaFree
0,0.579116,0.579117,0,cudaGetLastError
0,0.579128,0.579131,1,BUFFER FLUSH
0,0.579117,0.579131,0,cudaDeviceSynchronize
0,0.579133,0.579134,0,cudaGetDevice
0,0.579134,0.579134,0,cudaGetLastError
0,0.579135,0.579135,0,cudaGetLastError
0,0.579135,0.579135,0,cudaGetLastError
0,0.579136,0.579136,0,cudaGetDevice
0,0.579136,0.579136,0,cudaGetLastError
0,0.579137,0.579137,0,cudaDeviceGetAttribute
0,0.579137,0.579138,0,cudaGetLastError
0,0.579138,0.579139,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579139,0.579139,0,cudaGetLastError
0,0.579139,0.579140,0,cudaGetLastError
0,0.579140,0.579140,0,cudaGetLastError
0,0.579141,0.579141,0,cudaGetLastError
0,0.579141,0.579141,0,cudaGetLastError
0,0.579142,0.579146,0,cudaMalloc
0,0.579147,0.579147,0,cudaGetDevice
0,0.579148,0.579148,0,cudaGetLastError
0,0.579148,0.579148,0,cudaGetLastError
0,0.579149,0.579149,0,cudaGetLastError
0,0.579149,0.579149,0,cudaGetDevice
0,0.579150,0.579150,0,cudaGetLastError
0,0.579150,0.579150,0,cudaDeviceGetAttribute
0,0.579151,0.579151,0,cudaGetLastError
0,0.579151,0.579152,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579152,0.579152,0,cudaGetLastError
0,0.579152,0.579153,0,cudaGetLastError
0,0.579153,0.579153,0,cudaGetLastError
0,0.579154,0.579164,0,cudaLaunchKernel
0,0.579165,0.579165,0,cudaPeekAtLastError
0,0.579166,0.579166,0,cudaPeekAtLastError
0,0.579166,0.579166,0,cudaGetLastError
12884901888,0.579162,0.579170,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.579167,0.579172,0,cudaLaunchKernel
0,0.579172,0.579172,0,cudaPeekAtLastError
0,0.579173,0.579173,0,cudaPeekAtLastError
0,0.579173,0.579173,0,cudaGetLastError
0,0.579174,0.579174,0,cudaGetLastError
0,0.579174,0.579174,0,cudaGetLastError
12884901888,0.579173,0.579175,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.579175,0.579177,0,cudaStreamSynchronize
0,0.579178,0.579178,0,cudaGetLastError
0,0.579178,0.579178,0,cudaGetLastError
0,0.579179,0.579194,0,cudaMemcpyAsync
0,0.579194,0.579196,0,cudaStreamSynchronize
0,0.579196,0.579196,0,cudaGetLastError
0,0.579197,0.579201,0,cudaFree
0,0.579202,0.579202,0,cudaGetLastError
0,0.579213,0.579216,1,BUFFER FLUSH
0,0.579202,0.579216,0,cudaDeviceSynchronize
0,0.579217,0.579218,0,cudaGetDevice
0,0.579218,0.579218,0,cudaGetLastError
0,0.579219,0.579219,0,cudaGetLastError
0,0.579219,0.579219,0,cudaGetLastError
0,0.579220,0.579220,0,cudaGetDevice
0,0.579220,0.579220,0,cudaGetLastError
0,0.579221,0.579221,0,cudaDeviceGetAttribute
0,0.579221,0.579222,0,cudaGetLastError
0,0.579222,0.579223,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579223,0.579223,0,cudaGetLastError
0,0.579224,0.579224,0,cudaGetLastError
0,0.579224,0.579224,0,cudaGetLastError
0,0.579225,0.579225,0,cudaGetLastError
0,0.579225,0.579225,0,cudaGetLastError
0,0.579226,0.579230,0,cudaMalloc
0,0.579231,0.579231,0,cudaGetDevice
0,0.579231,0.579232,0,cudaGetLastError
0,0.579232,0.579232,0,cudaGetLastError
0,0.579232,0.579233,0,cudaGetLastError
0,0.579233,0.579233,0,cudaGetDevice
0,0.579233,0.579234,0,cudaGetLastError
0,0.579234,0.579234,0,cudaDeviceGetAttribute
0,0.579234,0.579235,0,cudaGetLastError
0,0.579235,0.579235,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579236,0.579236,0,cudaGetLastError
0,0.579236,0.579236,0,cudaGetLastError
0,0.579236,0.579237,0,cudaGetLastError
0,0.579237,0.579249,0,cudaLaunchKernel
0,0.579249,0.579250,0,cudaPeekAtLastError
0,0.579250,0.579250,0,cudaPeekAtLastError
0,0.579250,0.579251,0,cudaGetLastError
12884901888,0.579246,0.579253,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.579251,0.579256,0,cudaLaunchKernel
0,0.579257,0.579257,0,cudaPeekAtLastError
0,0.579257,0.579257,0,cudaPeekAtLastError
0,0.579258,0.579258,0,cudaGetLastError
0,0.579258,0.579258,0,cudaGetLastError
0,0.579259,0.579259,0,cudaGetLastError
12884901888,0.579257,0.579259,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.579259,0.579261,0,cudaStreamSynchronize
0,0.579261,0.579262,0,cudaGetLastError
0,0.579262,0.579262,0,cudaGetLastError
0,0.579263,0.579274,0,cudaMemcpyAsync
0,0.579274,0.579275,0,cudaStreamSynchronize
0,0.579276,0.579276,0,cudaGetLastError
0,0.579277,0.579281,0,cudaFree
0,0.579281,0.579281,0,cudaGetLastError
0,0.579291,0.579294,1,BUFFER FLUSH
0,0.579282,0.579294,0,cudaDeviceSynchronize
0,0.579297,0.579297,0,cudaGetDevice
0,0.579298,0.579298,0,cudaGetLastError
0,0.579298,0.579298,0,cudaGetLastError
0,0.579299,0.579299,0,cudaGetLastError
0,0.579299,0.579299,0,cudaGetDevice
0,0.579300,0.579300,0,cudaGetLastError
0,0.579300,0.579301,0,cudaDeviceGetAttribute
0,0.579301,0.579301,0,cudaGetLastError
0,0.579301,0.579302,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579303,0.579303,0,cudaGetLastError
0,0.579303,0.579303,0,cudaGetLastError
0,0.579304,0.579304,0,cudaGetLastError
0,0.579304,0.579304,0,cudaGetLastError
0,0.579305,0.579305,0,cudaGetLastError
0,0.579305,0.579309,0,cudaMalloc
0,0.579310,0.579310,0,cudaGetDevice
0,0.579310,0.579311,0,cudaGetLastError
0,0.579311,0.579311,0,cudaGetLastError
0,0.579311,0.579312,0,cudaGetLastError
0,0.579312,0.579312,0,cudaGetDevice
0,0.579312,0.579313,0,cudaGetLastError
0,0.579313,0.579313,0,cudaDeviceGetAttribute
0,0.579313,0.579314,0,cudaGetLastError
0,0.579314,0.579314,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579315,0.579315,0,cudaGetLastError
0,0.579315,0.579315,0,cudaGetLastError
0,0.579316,0.579316,0,cudaGetLastError
0,0.579316,0.579327,0,cudaLaunchKernel
0,0.579327,0.579328,0,cudaPeekAtLastError
0,0.579328,0.579328,0,cudaPeekAtLastError
0,0.579328,0.579329,0,cudaGetLastError
12884901888,0.579324,0.579332,0,"cub::DeviceReduceKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, thrust::device_ptr<unsigned char>, int*, int, thrust::plus<int> >"
0,0.579329,0.579334,0,cudaLaunchKernel
0,0.579334,0.579335,0,cudaPeekAtLastError
0,0.579335,0.579335,0,cudaPeekAtLastError
0,0.579335,0.579336,0,cudaGetLastError
0,0.579336,0.579336,0,cudaGetLastError
0,0.579336,0.579337,0,cudaGetLastError
12884901888,0.579335,0.579337,0,"cub::DeviceReduceSingleTileKernel<cub::DeviceReducePolicy<unsigned char, int, int, thrust::plus<int> >::Policy600, int*, int*, int, thrust::plus<int>, int>"
0,0.579337,0.579339,0,cudaStreamSynchronize
0,0.579339,0.579339,0,cudaGetLastError
0,0.579340,0.579340,0,cudaGetLastError
0,0.579340,0.579351,0,cudaMemcpyAsync
0,0.579352,0.579353,0,cudaStreamSynchronize
0,0.579353,0.579353,0,cudaGetLastError
0,0.579354,0.579358,0,cudaFree
0,0.579359,0.579359,0,cudaGetLastError
0,0.579369,0.579371,1,BUFFER FLUSH
0,0.579359,0.579372,0,cudaDeviceSynchronize
0,0.579373,0.579373,0,cudaGetDevice
0,0.579374,0.579374,0,cudaGetLastError
0,0.579374,0.579374,0,cudaGetLastError
0,0.579375,0.579375,0,cudaGetLastError
0,0.579375,0.579376,0,cudaGetDevice
0,0.579376,0.579376,0,cudaGetLastError
0,0.579376,0.579377,0,cudaDeviceGetAttribute
0,0.579377,0.579377,0,cudaGetLastError
0,0.579377,0.579378,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579379,0.579379,0,cudaGetLastError
0,0.579379,0.579379,0,cudaGetLastError
0,0.579380,0.579380,0,cudaGetLastError
0,0.579380,0.579380,0,cudaGetLastError
0,0.579383,0.579383,0,cudaGetLastError
0,0.579384,0.579388,0,cudaMalloc
0,0.579389,0.579389,0,cudaGetDevice
0,0.579389,0.579389,0,cudaGetLastError
0,0.579390,0.579390,0,cudaGetLastError
0,0.579390,0.579390,0,cudaGetLastError
0,0.579391,0.579391,0,cudaGetDevice
0,0.579391,0.579392,0,cudaGetLastError
0,0.579392,0.579392,0,cudaDeviceGetAttribute
0,0.579392,0.579392,0,cudaGetLastError
0,0.579393,0.579393,0,cudaOccupancyMaxActiveBlocksPerMultiprocessorWithFlags
0,0.579393,0.579394,0,cudaGetLastError
0,0.579394,0.579394,0,cudaGetLastError
0,0.579394,0.579395,0,cudaGetLastError
0,0.579395,0.579406,0,cudaLaunchKernel
